Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2001-03-28,9.32085132598877,9.534865908954243,9.294354045423466,9.339195477530106,610000
2001-03-29,9.355501174926758,9.416648083891776,9.29435348843661,9.331041789320645,2361900
2001-03-30,9.308621406555176,9.416648419688238,9.214862757630385,9.335118686477454,1237980
2001-04-02,9.096644401550293,9.220976879800245,8.764411828484446,9.220976879800245,1614840
2001-04-03,9.174099922180176,9.212826903915815,8.931550117341313,9.013079868602869,1723720
2001-04-04,9.210786819458008,9.251551688835,8.974351510101707,9.074225401199078,635980
2001-04-05,9.210786819458008,9.210786819458008,9.210786819458008,9.210786819458008,0
2001-04-06,9.290277481079102,9.396265039421522,9.172059452698926,9.172059452698926,901400
2001-04-09,9.188368797302246,9.26378331599517,9.049768679013676,9.257668078921157,1037000
2001-04-10,9.212824821472168,9.290277989910795,9.172059955055778,9.192441999501396,1732660
2001-04-11,9.39830493927002,9.477796007184304,9.172060652113844,9.19651926281242,1868340
2001-04-12,9.432955741882324,9.579708979309634,9.135373479343887,9.296394306240485,2090400
2001-04-13,9.432955741882324,9.432955741882324,9.432955741882324,9.432955741882324,0
2001-04-16,9.60620403289795,9.860983467843603,9.335118340903712,9.577668860588057,1962580
2001-04-17,10.017929077148438,10.109649064380784,9.579708077487325,9.620472948215724,2617100
2001-04-18,9.997544288635254,10.187100239380593,9.905823541899592,10.06888299277414,2258380
2001-04-19,9.767223358154297,10.191176681308779,9.620470942660504,10.028118009912854,4675760
2001-04-20,10.015928268432617,10.071423963955063,9.662400482468914,10.071423963955063,3066020
2001-04-23,10.003595352172852,10.06731280468346,9.917269239806911,9.989207666778528,1226440
2001-04-24,9.775447845458984,9.93987910266,9.707619510824143,9.872050768025161,2584580
2001-04-25,9.75078010559082,9.824774348656423,9.703506180092214,9.742559132860107,544900
2001-04-26,9.779559135437012,9.863830207294557,9.711730797954784,9.800112749423686,439180
2001-04-27,9.555517196655273,9.701449831982115,9.043724273461843,9.680895442736926,1031440
2001-04-30,9.471248626708984,9.69734147877958,9.29037387461052,9.29037387461052,1325140
2001-05-01,9.471248626708984,9.471248626708984,9.471248626708984,9.471248626708984,0
2001-05-02,9.701454162597656,9.779559308455042,9.06428192482657,9.06428192482657,1119800
2001-05-03,9.59251594543457,9.86588351073134,9.463026788886605,9.824775505955964,879580
2001-05-04,9.545243263244629,9.650068728340454,9.50208020541462,9.650068728340454,996520
2001-05-07,9.76105785369873,9.783666509166306,9.539075120861613,9.617180243608365,1189340
2001-05-08,9.578128814697266,9.742560843297921,9.54113168666912,9.701452836147759,849800
2001-05-09,9.767223358154297,9.865882084915064,9.495911663544723,9.639789267430373,1463720
2001-05-10,9.7178955078125,10.059090632106779,9.678843332502497,9.865884018999903,2145420
2001-05-11,9.604848861694336,9.783667785992336,9.578128540201991,9.783667785992336,603620
2001-05-14,9.754891395568848,9.906990766517719,9.557573928448624,9.742559543917531,1570720
2001-05-15,9.896717071533203,9.985099028462331,9.290376012625295,9.541133411848948,1459080
2001-05-16,9.687066078186035,10.034427164499464,9.619237742287442,9.906993035803131,2480020
2001-05-17,9.635683059692383,10.007708708499125,9.539079333216701,9.8556100583781,2546400
2001-05-18,9.68500804901123,9.865882786299634,9.623346438410842,9.783666782785836,1689200
2001-05-21,9.75078010559082,10.02620268585174,9.580182964362798,9.865882348589523,3246280
2001-05-22,9.693230628967285,9.976875002689567,9.660344381584265,9.810387934273665,1771860
2001-05-23,9.756946563720703,9.824774095402521,9.73433712513681,9.824774095402521,1307940
2001-05-24,9.7178955078125,9.820665133010415,9.680898380015648,9.79600064250252,375880
2001-05-25,9.485634803771973,9.754890665609489,9.45480360881095,9.754890665609489,2491600
2001-05-28,9.633625030517578,9.660345354228467,9.434252478714974,9.454806091372541,1934360
2001-05-29,9.66445541381836,9.701452540719872,9.537021301196484,9.619236528923178,2833540
2001-05-30,9.460969924926758,9.678841777610751,9.376698877165287,9.660343216684092,3596640
2001-05-31,9.450695037841797,9.512356658748079,9.35409133517759,9.512356658748079,1559200
2001-06-01,9.475358963012695,9.537021364303236,9.419864056363213,9.512356090159019,809540
2001-06-04,9.54935359954834,9.584295680616314,9.426030360170863,9.516467350109677,1626440
2001-06-05,9.53291130065918,9.57812940565122,9.454806160661919,9.454806160661919,1624140
2001-06-06,9.623348236083984,9.648012728117564,9.557575734614394,9.578129347297367,923980
2001-06-07,9.456860542297363,9.578128731093331,9.352035869845942,9.578128731093331,2484020
2001-06-08,9.516468048095703,9.55757605892661,9.393144799673074,9.495914434715296,2238760
2001-06-11,9.481525421142578,9.53291023146993,9.372589090081005,9.475358710735708,752040
2001-06-12,9.36436653137207,9.495911498094477,9.043725086933817,9.495911498094477,1521240
2001-06-13,9.343812942504883,9.413696310084832,9.25337596613609,9.39314270129599,1491480
2001-06-14,8.953289031982422,9.368478365612338,8.883405663271052,9.368478365612338,2216720
2001-06-15,8.805303573608398,9.039618248300958,8.386003216753188,8.88135289446629,3674360
2001-06-18,8.15785026550293,8.838185274729815,8.102354589456947,8.838185274729815,2641200
2001-06-19,8.396278381347656,8.570987221207782,8.18046231711578,8.221570325557575,6105640
2001-06-20,8.766249656677246,8.79708007489776,8.459995817638516,8.505214705245992,2591140
2001-06-21,9.078667640686035,9.208157578376744,8.834076233110217,8.834076233110217,2578140
2001-06-22,8.996452331542969,9.31092710744674,8.940956644488782,9.047837139844628,2128500
2001-06-25,8.669646263122559,9.00261965298652,8.618261446856573,8.982066040108155,1360940
2001-06-26,8.877242088317871,8.95945812197914,8.550434569823153,8.591542586653787,1544860
2001-06-27,8.776525497436523,8.920403118850885,8.75597110348021,8.817633501279191,1091260
2001-06-28,8.848464965820312,8.887517926935262,8.755972142219184,8.80530190949647,588060
2001-06-29,8.616204261779785,8.87518413416163,8.5442658439348,8.838187009535652,1528000
2001-07-02,8.741584777832031,8.817634871180541,8.714865237642632,8.79708047403091,373120
2001-07-03,8.51549243927002,8.797081033533566,8.490827945191858,8.710754912224939,14009280
2001-07-04,8.326393127441406,8.548375852603305,8.203069913953598,8.548375852603305,1048980
2001-07-05,8.377779006958008,8.447662379333137,8.303785539799021,8.42710876913397,806980
2001-07-06,8.386000633239746,8.459994883309061,8.30789550438103,8.30789550438103,282340
2001-07-09,8.416831970214844,8.468216779820466,8.221569536899487,8.262677541397979,215820
2001-07-10,8.550431251525879,8.591539252403098,8.349002909704392,8.50932403471856,426740
2001-07-11,8.673755645751953,8.714863648485077,8.591539640285703,8.591539640285703,510800
2001-07-12,8.856685638427734,8.920403083333673,8.634702889003139,8.684032650231922,851240
2001-07-13,8.903959274291992,9.136218820951376,8.838186784204899,8.961510007100717,1248020
2001-07-16,9.002617835998535,9.15677225368368,8.961509834468513,8.961509834468513,4856080
2001-07-17,9.088946342468262,9.146497084456808,9.045782501906798,9.056060092179084,600100
2001-07-18,9.341757774353027,9.41369618825287,9.045780793576753,9.045780793576753,1407100
2001-07-19,9.222542762756348,9.32736818335916,9.125939881578352,9.208155082919843,1160260
2001-07-20,9.249266624450684,9.331482641407153,9.234878939093807,9.290374632928918,2313240
2001-07-23,9.008784294128418,9.204045923817203,8.967676293747134,9.204045923817203,20840
2001-07-24,9.327370643615723,9.368478647164292,8.840242095280587,8.953289301056643,1453360
2001-07-25,9.528800964355469,9.574019855994724,9.251322471210193,9.280098628479792,2523140
2001-07-26,9.428083419799805,9.532908856831037,9.228710917646644,9.228710917646644,4444020
2001-07-27,9.553462028503418,9.619234510511681,9.376698189080022,9.454803305491023,3262240
2001-07-30,9.54935359954834,9.596627534112042,9.426030360170863,9.426030360170863,1079980
2001-07-31,9.627457618713379,9.693230109957728,9.508244488289282,9.57607281092436,2563380
2001-08-01,9.715839385986328,9.76311331426173,9.456859520044645,9.76311331426173,1205100
2001-08-02,9.59868335723877,9.906992239479393,9.578128961314041,9.86588423169997,686440
2001-08-03,9.516468048095703,9.763115329011054,9.415754244833577,9.656234814478731,1782100
2001-08-06,9.61307144165039,9.650068571781622,9.372590095797383,9.376700975153083,691660
2001-08-07,9.537020683288574,9.61101414822753,9.477414117801409,9.497967727383905,449880
2001-08-08,9.66445541381836,9.719951104170628,9.335592150701585,9.335592150701585,1718500
2001-08-09,9.368478775024414,9.619236110360095,9.298595403259068,9.518522323565016,699140
2001-08-10,9.454804420471191,9.615124766263762,9.423973222863424,9.504134179829634,877120
2001-08-13,9.485634803771973,9.516465214663137,9.376698489894256,9.376698489894256,490940
2001-08-14,9.526744842529297,9.574019564569578,9.49591442249835,9.49796947020571,770800
2001-08-15,9.526744842529297,9.526744842529297,9.526744842529297,9.526744842529297,0
2001-08-16,9.578128814697266,9.596627378711338,9.532910712495104,9.532910712495104,732740
2001-08-17,9.83710765838623,9.904935196467367,9.656232916719969,9.656232916719969,2033300
2001-08-20,9.66856575012207,9.742559999771823,9.537020765886933,9.680897602350393,982040
2001-08-21,9.66445541381836,9.742560546618218,9.600737965472423,9.660344534821524,340760
2001-08-22,9.66445541381836,9.66445541381836,9.66445541381836,9.66445541381836,0
2001-08-23,9.66445541381836,9.6808981457357,9.45480528939979,9.619236528923178,427740
2001-08-24,9.695283889770508,9.709672355414712,9.582237484227718,9.660342601395579,3064240
2001-08-27,9.656231880187988,9.726115242143672,9.63978915129422,9.70350580385362,542820
2001-08-28,9.660346031188965,9.701454043454858,9.619238018923074,9.701454043454858,1659900
2001-08-29,9.678844451904297,9.699398065692991,9.608961067324586,9.631570512934214,808240
2001-08-30,9.65417766571045,9.824774815036685,9.598681980776878,9.824774815036685,942860
2001-08-31,9.7240629196167,9.824776720493118,9.596628010652555,9.701453474991768,1073560
2001-09-03,9.658289909362793,9.783668195929472,9.495913710208036,9.783668195929472,659600
2001-09-04,9.539074897766113,9.820663401624664,9.502077776491864,9.69734018675709,1083860
2001-09-05,9.660346031188965,9.699398211602997,9.516468380293404,9.660346031188965,906280
2001-09-06,9.660346031188965,9.779559188353039,9.621293850774933,9.672678670089768,1743420
2001-09-07,9.541131019592285,9.783667382344081,9.495912920551588,9.495912920551588,745900
2001-09-10,9.580185890197754,9.711730902902246,9.495914817429554,9.711730902902246,342000
2001-09-11,9.641844749450684,9.691174507091093,9.539075139763906,9.539075139763906,1068920
2001-09-12,9.045781135559082,9.409585665470543,8.8792948616482,9.249265317535638,1437460
2001-09-13,9.025227546691895,9.282151583871771,8.87929488175051,9.127997161563846,1248600
2001-09-14,8.379836082458496,8.998508936510923,8.277066448065927,8.899850181582469,3186360
2001-09-17,7.925594329833984,8.42710985348338,7.567955664231906,8.42710985348338,3537620
2001-09-18,8.472330093383789,8.714866527145988,7.609064887117504,8.057140618368333,2921340
2001-09-19,8.774470329284668,8.891627639446943,8.149631603109208,8.480549138085975,3089160
2001-09-20,8.903959274291992,8.990286157575008,8.468216331447517,8.75391573227644,2047200
2001-09-21,8.747750282287598,8.797079260501773,8.386000783057112,8.560709606413075,1971620
2001-09-24,8.320231437683105,8.73542095109413,8.221572659853297,8.638817221438368,3667720
2001-09-25,8.564820289611816,9.002619117706892,8.427109366560657,8.46821737394325,1221580
2001-09-26,8.827913284301758,8.877242278298034,8.303788214687545,8.57921091405579,2511240
2001-09-27,8.823801040649414,8.940958363374925,8.478494999752085,8.838188727014295,1609580
2001-09-28,8.924514770507812,9.002619913027802,8.735419017540579,8.735419017540579,878320
2001-10-01,8.622369766235352,8.9491771320196,8.570984965225689,8.899847378059594,2249960
2001-10-02,8.622369766235352,8.622369766235352,8.622369766235352,8.622369766235352,0
2001-10-03,8.667588233947754,8.879294156458649,8.595649823041546,8.634701991237792,1922620
2001-10-04,8.718976020812988,8.776527553301916,8.647037585289505,8.684034719007336,2068620
2001-10-05,8.803248405456543,8.862854205277415,8.673758429710148,8.718976541566995,539080
2001-10-08,8.817633628845215,8.848464044120776,8.016030286561115,8.63264800091197,757420
2001-10-09,8.795022964477539,8.858739617630839,8.776524404255968,8.817632402978333,502920
2001-10-10,8.877242088317871,8.910128344968337,8.745697061716008,8.79708188673675,386440
2001-10-11,9.064281463623047,9.125943871676744,8.920404602351324,8.920404602351324,1329840
2001-10-12,9.58840560913086,9.660344027623477,9.249265558362904,9.249265558362904,3566680
2001-10-15,9.368478775024414,9.578128106250485,9.269819251533368,9.578128106250485,670000
2001-10-16,9.33764934539795,9.438363151278173,9.257489153432433,9.411643610003075,308380
2001-10-17,9.259542465209961,9.421918650532122,9.17732724089479,9.292428711750022,1353220
2001-10-18,9.218436241149902,9.370535650812675,9.12594419394334,9.132110121338414,1088420
2001-10-19,9.218436241149902,9.2492674462655,9.14033188057859,9.17116230162407,1163900
2001-10-22,9.175271987915039,9.783667979298363,9.091000926838769,9.454805493164137,2737060
2001-10-23,9.241043090820312,9.537020067753067,8.975897310341352,9.249264847750643,2728620
2001-10-24,9.259542465209961,9.34381352097324,9.230767097496154,9.257487417831817,1413860
2001-10-25,9.115663528442383,9.28215056858976,9.045780166610504,9.249264326790632,2305260
2001-10-26,9.115663528442383,9.115663528442383,9.115663528442383,9.115663528442383,0
2001-10-29,9.002617835998535,9.20815705957873,8.897793176963399,9.187603450848675,2554100
2001-10-30,8.961509704589844,9.000562658308834,8.883405365291669,8.883405365291669,1399180
2001-10-31,8.949176788330078,8.992339831343774,8.879293430277986,8.879293430277986,1432860
2001-11-01,8.955344200134277,8.982064519608949,8.891626756485428,8.961510126139993,1946000
2001-11-02,9.132109642028809,9.183494458477735,8.982066072086353,9.04372769501105,1705360
2001-11-05,9.095110893249512,9.125942091261383,9.043726085943018,9.043726085943018,1610020
2001-11-06,8.95123291015625,9.121830839795345,8.916291618969392,9.105387325775714,2626040
2001-11-07,9.021117210388184,9.512355873559818,8.930680226128672,9.512355873559818,1108720
2001-11-08,8.973841667175293,9.002617030450535,8.846407579497864,8.99234022700507,1033600
2001-11-09,9.014951705932617,9.056059713090814,8.963566893002376,9.002619068564151,4583480
2001-11-12,9.029338836669922,9.043726520681773,8.959455464010945,8.982064905763846,1194860
2001-11-13,9.021117210388184,9.043726652470557,8.961510642001922,9.00261864723624,1726860
2001-11-14,9.109498977661133,9.228712112214726,9.047837362992365,9.080723609753706,327400
2001-11-15,9.072502136230469,9.208158006378994,9.002618761664865,9.208158006378994,2440280
