Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2007-12-03,176.57772827148438,179.285507153362,169.93440976064218,170.87624321558707,6516348
2007-12-04,173.18045043945312,176.59462133068857,172.3984049693396,176.5778069014115,1783824
2007-12-05,173.76905822753906,175.7536531450829,171.6331129517293,173.2308734348664,2069240
2007-12-06,174.16432189941406,176.88049847979664,173.432699309705,174.91273838513794,4163452
2007-12-07,178.7137908935547,180.30315514363554,172.60025608731783,174.91280519445607,4805808
2007-12-10,174.1727294921875,180.6310504872027,173.2308957186395,179.97512357208367,3864020
2007-12-11,175.1313934326172,176.4264122695136,172.43201065711995,176.4264122695136,2907456
2007-12-12,177.1664276123047,178.2764466646959,172.57495997187937,172.92814505258085,3718608
2007-12-13,173.1636199951172,178.62964348316027,172.84406374665193,176.54414118471186,4645736
2007-12-14,174.97996520996094,177.4354661328222,170.7585086243546,170.7585086243546,2720436
2007-12-17,170.27085876464844,180.36198013911863,169.02628302237596,180.36198013911863,3203328
2007-12-18,169.0093994140625,174.91269889570648,168.7402967950938,169.86714027371497,3845860
2007-12-19,172.3058624267578,173.02906752369023,169.5308046131497,170.20354590129713,2671020
2007-12-20,175.81251525878906,177.25890486441406,172.05357756757832,173.14678211712794,3036020
2007-12-24,186.6351776123047,188.3674940284877,176.59452565170722,181.6400835274703,4655664
2007-12-26,185.05433654785156,188.31711569717484,182.6745098970493,187.52665281675877,2905996
2007-12-27,186.81187438964844,188.36758885114224,182.7417971998614,185.8616230719457,4008568
2007-12-28,182.0017547607422,185.00385872579645,178.27644568122204,185.00385872579645,2196596
2007-12-31,181.202880859375,184.33954140824002,176.93096931915608,182.1447146127814,2156168
2008-01-01,177.35987854003906,181.1356316372944,176.93099766242685,181.1356316372944,928388
2008-01-02,176.5946044921875,178.44464320591518,173.48317574637278,178.27645786830357,2864924
2008-01-03,170.04373168945312,175.75362421335097,169.08507350433726,173.24765934096925,5168280
2008-01-04,169.059814453125,172.03669541532147,168.5720731246361,170.04369405430253,2318868
2008-01-07,164.0815887451172,169.66534324041146,163.5602183761745,168.1853145256293,3647344
2008-01-08,166.14193725585938,166.83991074662399,163.02210025209942,164.8216860198503,3207732
2008-01-09,167.56300354003906,169.19440291743518,166.48662383567773,167.31072560328346,2450128
2008-01-10,165.09913635253906,169.78309377353753,161.79429045085993,167.84896244278403,3342376
2008-01-11,166.46145629882812,168.8580976246764,153.9484616914695,153.9484616914695,2149188
2008-01-14,161.6513214111328,168.15167774884492,160.71788469035695,168.15167774884492,4158864
2008-01-15,158.09420776367188,162.8033969311004,157.0850957992229,162.2988409488759,2935588
2008-01-16,158.92672729492188,162.58475816852456,155.5714279578152,158.09420787064462,3131956
2008-01-17,155.18460083007812,162.4670233213563,154.56231307694247,162.43338420344293,6302096
2008-01-18,151.90501403808594,158.0942330225194,150.87907721785072,156.32828680258703,4333816
2008-01-21,139.7703857421875,152.15723668194047,135.43120723435348,152.03950492375728,4840032
2008-01-22,134.59031677246094,166.50348466696198,121.93437008439136,137.02059696029008,6376872
2008-01-23,147.2010955810547,150.24826335575827,135.8987101139162,145.01489687932173,5359120
2008-01-24,142.35594177246094,149.91055593708307,139.40162338406122,146.87182845187195,2013336
2008-01-25,149.3365478515625,151.5480720429659,143.5123210337104,144.00189784428457,2243116
2008-01-28,144.22134399414062,146.87179101927998,139.27497424242068,146.87179101927998,2485660
2008-01-29,146.48355102539062,149.33657236123747,144.33955787109772,144.50837606743818,3258712
2008-01-30,146.84652709960938,150.58585485918724,145.18367172522537,148.89767262982417,3032856
2008-01-31,147.50491333007812,150.2482092861454,141.02228984158694,146.87184503252413,5966956
2008-02-01,156.91648864746094,158.87477529333677,147.42890545491466,149.40408010005694,4169520
2008-02-04,164.70748901367188,166.96120797244924,158.52029755928194,159.53320680886202,3730520
2008-02-05,161.22987365722656,164.5977999319893,157.95480566653,162.0655260868818,1722872
2008-02-06,152.96615600585938,157.0009148200854,151.00786914684556,157.0009148200854,4007952
2008-02-07,148.3995819091797,152.9661104739584,147.04903680735433,152.9661104739584,2574652
2008-02-08,151.66632080078125,156.1568821552747,148.5600608612343,149.235333865149,2576820
2008-02-11,152.96615600585938,157.33855119604257,145.20051935884442,151.66626420149984,3200988
2008-02-12,145.96864318847656,156.15681621108953,145.18363453139133,152.78045261733624,5161328
2008-02-13,146.69456481933594,151.4299128769603,143.71491971421028,147.71591278410287,2185376
2008-02-14,147.5133056640625,151.93634350234373,145.35243528390885,149.404071110638,2246480
2008-02-15,147.32769775390625,149.75023566650958,145.18370378835496,145.18370378835496,2213044
2008-02-18,144.03570556640625,147.71594065568726,143.49548520838192,147.32766081530443,1723160
2008-02-19,147.79185485839844,149.23524801314167,144.3395215511721,144.50833970503314,1947288
2008-02-20,149.58981323242188,151.03321718521124,147.42050333409975,148.5431485631924,3060624
2008-02-21,154.4095458984375,157.16971890263378,148.8976284340741,151.59871919931808,3562052
2008-02-22,152.0292510986328,155.46470817405492,149.40412974967623,155.31276764938093,2401516
2008-02-25,152.06301879882812,156.83213373756462,150.29042740566942,156.66331550964475,3255460
2008-02-26,151.66632080078125,155.988063904296,151.09233462591442,155.988063904296,4999584
2008-02-27,148.1464080810547,154.44332482638222,147.55554438611267,153.28692428781943,2364056
2008-02-28,148.7119598388672,150.24820137180475,147.20947370361097,149.40411035286203,5579004
2008-02-29,148.12107849121094,150.53517645721018,145.77450161638117,148.56000164726746,3416480
2008-03-03,143.25904846191406,146.65229876032384,141.80721679247944,146.19648778843714,3141328
2008-03-04,144.9810791015625,146.8718451458181,143.00590395090128,144.84602659208267,3010532
2008-03-05,147.76658630371094,149.03272295712532,142.65139628468614,142.65139628468614,2209348
2008-03-07,142.84547424316406,146.21338791573984,142.1870793711998,145.62252442176634,1996828
2008-03-10,140.7352752685547,144.1707209974842,140.11908481020126,142.8455024494312,2494168
2008-03-11,139.0218048095703,141.807305452385,138.43094103685203,141.807305452385,4043520
2008-03-12,139.03024291992188,143.49548689646954,136.7849626563111,141.63848647780935,1884412
2008-03-13,131.6275634765625,137.58684436818203,128.4706608149528,137.58684436818203,3408600
2008-03-14,135.7045135498047,137.23232658845967,126.6136570921282,131.67820337581333,2216056
2008-03-17,133.6786651611328,134.66625764804664,129.7789695157577,130.83408308905652,1958904
2008-03-18,138.04261779785156,139.91649533790363,129.98998913728,133.36635249149504,3596080
2008-03-19,136.98753356933594,141.8072912282903,135.99150204512287,139.78147278217185,4361924
2008-03-24,139.05551147460938,141.38519987142382,136.98748914813183,136.98748914813183,3301984
2008-03-25,147.9691925048828,151.9110944244035,140.96323530128595,141.80732653063498,2928896
2008-03-26,148.28146362304688,158.68910989914033,143.75713786967023,158.68910989914033,2171768
2008-03-27,143.91751098632812,147.88473856190433,141.99297944514896,147.20946578308286,6151152
2008-03-28,147.0491485595703,147.6653393520982,143.83316265258003,144.00198091860418,3633696
2008-03-31,136.81871032714844,147.049088981775,134.54810350830329,147.049088981775,4051860
2008-04-01,140.51585388183594,143.9850768566605,136.74277044840952,138.43095279962444,2086728
2008-04-02,143.70651245117188,146.70303591197458,143.36887600488424,143.49548967224212,1428844
2008-04-03,149.4716339111328,150.5858298761222,143.4954656891299,143.4954656891299,3287172
2008-04-04,147.36135864257812,150.2312670248186,145.19203935957967,149.57287215676797,2020844
2008-04-07,152.62852478027344,155.32961587907775,148.25613974639086,151.09228333936642,3659528
2008-04-08,149.80081176757812,153.11809321172936,147.7159113123078,152.78045684301551,4055352
2008-04-09,147.92697143554688,150.58585851127853,146.70303928957514,148.56003978691155,1482600
2008-04-10,151.86036682128906,155.25361786439078,148.05351954817903,148.55997400501428,2925932
2008-04-11,153.2869415283203,156.15685122653778,150.79687281957283,152.45128929071717,2189264
2008-04-15,164.45423889160156,166.28591207566893,148.62753406206454,155.65036643022006,5703772
2008-04-16,164.07437133789062,169.15579375531053,162.40306745769334,166.2858850788232,6438768
2008-04-17,168.97012329101562,170.50636463300305,165.36584890582338,168.76753941088086,3999556
2008-04-21,167.70399475097656,174.72682736205866,166.5560228112226,170.3375544041712,3399296
2008-04-22,149.77552795410156,166.2775090813257,148.89767114283032,166.2775090813257,13785196
2008-04-23,150.1046600341797,152.89859831570925,148.56840870897952,149.7416968953655,6326156
2008-04-24,150.37481689453125,152.76359862938142,145.85892988703338,152.6116581225442,15290096
2008-04-25,150.12998962402344,153.9621639677615,149.404073587137,153.9621639677615,6828568
2008-04-28,148.8469696044922,151.26106716476855,121.54907182883187,136.57388765211803,6598136
2008-04-29,153.7174072265625,157.00092321917336,146.89715824967104,148.9060886117814,16209848
2008-04-30,155.48158264160156,157.9716514189779,153.03371841977395,154.65436923130738,9487980
2008-05-02,159.3221893310547,162.40312173401284,155.98802960730546,156.1568478211662,5298780
2008-05-05,156.57044982910156,160.29288927277116,155.50689717431678,159.5332073330898,3613764
2008-05-06,158.19110107421875,160.37729894694897,147.31076541646974,153.6245705702353,3982796
2008-05-07,163.2049560546875,165.42491897852005,160.37725187685868,160.37725187685868,12585540
2008-05-08,159.87078857421875,162.9095152841828,154.97506220816558,162.8926375906643,10845832
2008-05-09,154.80630493164062,161.89667004301347,153.6245774130785,161.89667004301347,4492296
2008-05-12,156.47756958007812,157.81966582011404,153.67518170976703,154.80626553617628,3898508
2008-05-13,152.7888946533203,158.92544179530546,150.0793648735708,157.0009103851753,4462876
2008-05-14,163.94776916503906,165.26454882423056,150.4423156269861,152.7804431492242,9373188
2008-05-15,166.2436981201172,169.15581164392734,162.08232597759886,164.26008456042044,7177896
2008-05-16,165.61912536621094,167.80532354356913,163.5004586035681,167.80532354356913,3838648
2008-05-20,161.4070587158203,167.12999917266433,159.9130219356629,164.597726457927,4946904
2008-05-21,162.9263916015625,163.41596835556956,154.46860645180388,156.66324239046338,3140184
2008-05-22,162.2596435546875,166.37036327458574,160.54613442326843,161.4746346749277,5445200
2008-05-23,157.4061279296875,165.3912284602151,156.34256479601393,164.5809029852927,5401384
2008-05-26,161.29733276367188,162.5550302702899,154.63745347622503,155.31272619882864,5457272
2008-05-27,163.5679473876953,167.80527980860825,159.7020067393797,165.44182516341658,5682072
2008-05-28,170.4135284423828,171.39267190938972,163.77052630869989,163.77052630869989,5469588
2008-05-29,167.91497802734375,173.6041414734327,166.11706059751063,170.3375143728539,8258940
2008-05-30,175.42738342285156,177.0902380667653,165.1041495036191,167.2987854377163,15485284
2008-06-02,166.091796875,178.5083848439451,162.90957764055457,171.35048839913253,7054764
2008-06-03,164.623046875,167.12999264310918,158.37677442268176,162.0654474114998,4900256
2008-06-04,161.5167999267578,167.09623892956807,159.76108666569743,167.09623892956807,3787856
2008-06-05,165.75411987304688,168.2779536328725,162.7407195913625,162.75759728721007,5905256
2008-06-06,163.11212158203125,168.59027338246565,161.69404480061118,167.12999205759667,4137784
2008-06-09,154.3166961669922,162.89266806246582,150.24818209910464,152.316204830244,6140140
2008-06-10,148.3911895751953,155.14391720091524,146.36537128747932,153.62455348512825,6155372
2008-06-11,150.3072509765625,153.62453208206975,148.55998706837514,150.24816873960668,4113368
2008-06-12,149.95272827148438,152.34150931960912,144.67716085410876,150.9234326762815,2464004
2008-06-13,153.5570068359375,155.63347861768537,148.55999301074974,148.55999301074974,6732432
2008-06-16,153.7596435546875,156.66331920415462,152.48506796460416,155.14395511704535,6541784
2008-06-17,155.53219604492188,156.49446178657914,152.78046161472938,152.78046161472938,3504824
2008-06-18,152.91822814941406,156.32998591293185,151.23780396137056,156.29603596124065,6431336
2008-06-19,150.72862243652344,152.42601683333112,149.37070691907726,149.41314177899747,3289068
2008-06-20,146.62939453125,152.7485089398654,142.84420751898043,152.7485089398654,8157760
2008-06-23,145.71279907226562,149.27732669414843,143.090323107009,146.62938567327834,3572312
2008-06-24,143.32797241210938,147.28289888183613,139.7634445418705,144.27850903347752,9287176
2008-06-25,148.8275146484375,150.2193799014597,141.10437138796698,142.5811063471482,5914196
2008-06-26,149.5998992919922,152.42606601866285,146.04386517126616,150.04971309632288,7028316
2008-06-27,146.90945434570312,149.59981975843888,144.47369803928575,149.59981975843888,6260948
2008-06-30,145.67034912109375,149.031187029937,144.2784840267044,147.84301127912886,3258044
2008-07-01,143.8880615234375,148.01272601349714,141.74085441602617,146.8245504606365,5059616
2008-07-02,148.7765655517578,150.7285684083981,142.58107822416036,144.27847201254323,8141112
2008-07-03,145.4073028564453,149.54045428779352,139.2797025430238,149.54045428779352,4172528
2008-07-04,143.34494018554688,147.68178029439775,141.81728540559433,147.65632559744176,3939584
2008-07-07,144.66038513183594,146.65482282652536,141.22316272183923,143.429774639368,1794132
2008-07-08,140.91763305664062,143.42977376777836,138.84681058229907,140.90914815979252,3947624
2008-07-09,148.81906127929688,151.0596240686047,144.27853103781277,144.27853103781277,3578548
2008-07-10,147.40170288085938,150.89833046642414,144.67737715299813,147.67328178378963,3504368
2008-07-11,135.5538330078125,160.06419788903645,133.31328200410027,155.6509750416187,5523784
