Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2009-01-29,28.447078704833984,29.217620247460065,27.377758968805377,29.217620247460065,13844487
2009-01-30,27.755170822143555,27.975324674280653,27.047532069136462,27.95960107496314,4578388
2009-02-02,26.292715072631836,27.99104929195462,25.915308179298215,27.676543192029772,6678800
2009-02-03,26.717296600341797,27.362034469978166,24.091170064480817,24.091170064480817,6591337
2009-02-04,27.12858772277832,28.346606516283213,25.973842159148134,27.682232238824213,7225484
2009-02-05,26.970401763916016,27.682230379594856,26.701487873122367,26.891309695507257,3622655
2009-02-06,27.334228515625,27.666413510228477,27.049495761737965,27.191861065926574,2228530
2009-02-09,27.350040435791016,28.40987490110898,26.6382118936994,28.40987490110898,3190528
2009-02-10,27.302589416503906,27.887871592426386,26.7963993105434,27.745504150087065,3258153
2009-02-11,27.36585235595703,27.524036436416168,26.416747873202223,27.2076682754979,1899711
2009-02-12,28.694608688354492,29.010976964880705,27.049494079520134,27.350043513118095,8517373
2009-02-13,29.675344467163086,29.97589383253307,29.10588126958832,29.26406537194191,9331167
2009-02-16,28.299148559570312,30.181541535734944,27.887871513342123,30.181541535734944,3238379
2009-02-17,27.049495697021484,28.267514492686164,26.907130393173492,28.267514492686164,2684742
2009-02-18,27.792953491210938,28.12514052823882,26.274385711590003,27.04948736764896,4576718
2009-02-19,27.88786506652832,28.473144959982704,27.47658596986546,27.84040854835037,5072418
2009-02-20,27.302589416503906,27.745504150087065,26.97040229356168,27.524046783295486,3336292
2009-02-24,29.042617797851562,29.32735056488516,25.942207922826327,27.39750301074937,9913081
2009-02-25,28.96351432800293,30.35553563534601,28.662964980051168,29.358974560968168,7821109
2009-02-26,29.39061164855957,29.54879573857425,28.33077738725762,29.09006016112446,9451371
2009-02-27,30.656089782714844,31.79501629016496,28.821153585382728,28.947700021539667,35406885
2009-03-02,29.232437133789062,29.912628085448816,28.82115793593235,29.105888533020217,9682882
2009-03-03,28.188419342041016,29.580438831852412,27.99859752728965,29.39061916261063,6218930
2009-03-04,28.96351432800293,29.248246983043348,28.31495911683813,28.72623818822379,6597422
2009-03-05,29.01097297668457,29.374797731979815,28.568058308640108,29.374797731979815,6109769
2009-03-06,29.279884338378906,29.39061406871076,28.47314498377181,28.568055874697798,3962742
2009-03-09,28.773693084716797,29.422248307754266,28.504781408683098,29.422248307754266,2964226
2009-03-12,29.612070083618164,29.880983905182433,28.821149603145752,29.72279980908795,6091612
2009-03-13,30.023347854614258,30.213167474352776,29.295700615177385,30.0549833851495,6329765
2009-03-16,30.339717864990234,30.561175174145024,29.34315675552994,30.213169298680956,8232474
2009-03-17,30.466272354125977,30.94082477606515,30.086630845676584,30.545364424449172,4981205
2009-03-18,30.24480628967285,31.114818813062918,27.207670804362074,27.207670804362074,4007849
2009-03-19,30.434627532958984,30.60862831820468,29.105879440292867,29.105879440292867,3286397
2009-03-20,30.561180114746094,30.798456301236886,30.070808900229895,30.355541611324544,3154546
2009-03-23,31.067365646362305,31.320458492019537,30.308080672863046,30.355537190555665,7034396
2009-03-24,31.130647659301758,31.684292170349178,30.68773076315794,31.478651493225687,7551877
2009-03-25,30.703540802001953,31.320458365439286,30.260626178382626,30.86172490265302,5666796
2009-03-26,30.45045280456543,31.62101713460158,29.833535099457794,31.62101713460158,9588411
2009-03-27,29.912622451782227,30.845908283697277,29.643710748625324,30.845908283697277,6291705
2009-03-30,29.912622451782227,30.592815420845916,27.682226042961965,30.592815420845916,4842258
2009-03-31,30.24480628967285,30.940815879283083,28.488962404274716,30.940815879283083,7683950
2009-04-01,29.090065002441406,31.605194168662624,28.94769972683685,31.605194168662624,7321541
2009-04-02,29.612070083618164,30.05498469447907,29.311520730140472,29.70698097037668,9185217
2009-04-06,29.26406478881836,30.165715012470983,29.058426318059976,29.738617086423076,6958026
2009-04-08,30.814271926879883,31.225551036309874,28.3149617360418,28.947698167315853,16888845
2009-04-09,30.35553550720215,31.921557594031807,30.13407606126923,31.47864084767504,7959989
2009-04-13,29.944259643554688,30.84590778013929,29.50134284977674,30.529539561230454,6786405
2009-04-15,30.719358444213867,30.924996908844047,29.738616200187394,29.738616200187394,9517190
2009-04-16,29.92844009399414,31.257186152808817,29.65952625609305,31.130639726449036,16019178
2009-04-17,30.845911026000977,32.14302171822363,29.77025982672575,30.62445367856308,24728264
2009-04-20,32.23793029785156,32.87066675661541,30.228991183072612,31.92156206846964,20235831
2009-04-21,31.636837005615234,32.3486656451457,31.352104262497207,32.07975174534141,8757532
2009-04-22,30.576997756958008,32.396115115369426,30.13408093890871,32.396115115369426,10270548
2009-04-23,31.652645111083984,31.90574009887011,30.070804119307137,30.830089082665516,7645123
2009-04-24,31.652645111083984,32.14301624763664,31.035727553392842,32.079743037067395,4953362
2009-04-27,30.608633041381836,31.636831946227403,30.38717570693439,31.636831946227403,6298942
2009-04-28,29.105880737304688,31.288822597168476,28.947696637843944,30.95663555919908,8020828
2009-04-29,29.29570198059082,29.896800689375656,28.85278522287278,29.706981060790028,10317407
2009-04-30,29.29570198059082,29.29570198059082,29.29570198059082,29.29570198059082,0
2009-05-04,29.754432678222656,30.339714639597933,29.596248596284358,30.00752763842572,6346688
2009-05-05,30.35553550720215,30.687720385083388,29.580431737455072,30.054984015010064,10754066
2009-05-06,30.482086181640625,31.193914697422095,30.13408027127705,30.6719079773861,8162872
2009-05-07,30.719358444213867,30.97245342449577,30.21316848365006,30.68772076711272,6552316
2009-05-08,30.798458099365234,31.95320356167777,30.244813631896236,30.687728347667584,16052278
2009-05-11,30.798458099365234,31.621016452094448,30.59281958393774,30.719366032583945,8177989
2009-05-12,32.0164794921875,32.15884479532529,30.41881917906169,31.0990101526699,9045014
2009-05-13,31.383743286132812,32.41194025370222,31.083191686896964,32.26957494883303,8210662
2009-05-14,31.43119239807129,32.11138541131737,30.608634103846544,31.605195361716074,7465672
2009-05-15,31.937387466430664,32.23793691695048,31.415378493465898,31.47865172323168,5990389
2009-05-18,37.03091049194336,37.964198544938945,34.19941723182174,36.0659890467939,170650
2009-05-19,37.3472785949707,39.198033706597975,33.85141116602286,36.06598890516205,19037417
2009-05-20,37.584564208984375,41.12789119681955,35.43326129631163,38.91331290217758,10704619
2009-05-21,37.1574592590332,39.22966946848224,36.8727244165585,37.93255885516217,11495294
2009-05-22,37.552913665771484,38.850024075837325,36.85690194592598,37.616184727836824,8524108
2009-05-25,36.888545989990234,37.96419714095581,36.44563131500663,37.948380445463805,5914983
2009-05-26,34.08868408203125,37.22072858299172,33.345217911298654,37.17327420848083,11328948
2009-05-27,34.70561218261719,36.06599636128729,34.08869439970574,34.800523105875094,9833643
2009-05-28,35.43325424194336,36.03435308689861,33.8988672993597,35.43325424194336,18047010
2009-05-29,36.366546630859375,36.698731631711446,35.607261418387836,36.06599502740676,12795881
2009-06-01,37.995826721191406,38.21728186595338,36.1608887574922,37.29981502961275,13519274
2009-06-02,37.66364288330078,39.13475851672184,36.761996902840835,38.28056261931726,10664555
2009-06-03,39.73586654663086,40.02059714858419,37.3314666915436,38.2805715587344,19445390
2009-06-04,39.70423126220703,40.147146035494984,38.50203340742264,40.02059957041554,11373782
2009-06-05,39.561851501464844,40.65331913228884,38.865839798983274,40.14712919330388,13240784
2009-06-08,38.26475143432617,40.25786976054806,37.537101860024514,39.54604117389465,8283946
2009-06-09,38.296382904052734,38.73929753900366,36.80945060348341,38.185653172560386,6301719
2009-06-10,38.69184494018555,39.76749604325758,38.1540172431402,39.76749604325758,5514227
2009-06-11,38.78675079345703,39.704217716039075,38.343836171281396,39.5302169222974,8425194
2009-06-12,38.359657287597656,39.29294530240851,37.36309820004873,38.913301701904714,8819990
2009-06-15,38.58110427856445,39.13474851362156,37.48963249875917,39.13474851362156,6088490
2009-06-16,38.86585235595703,39.15058294768513,37.41055742032307,38.85003565847968,5235173
2009-06-17,37.66364288330078,39.79913262681223,37.046727438302845,39.79913262681223,8548532
2009-06-18,34.62651062011719,37.80601173259207,34.072866222514925,37.64782761899142,15756310
2009-06-19,34.183597564697266,35.733801092540986,32.965578974599026,35.733801092540986,11260656
2009-06-22,33.64575958251953,34.61068285579391,33.21866387322381,34.167768310114916,11032509
2009-06-23,33.96214294433594,34.45251204237952,32.6650321898416,32.902308390382544,9061729
2009-06-24,34.02540588378906,35.05360244200494,33.61412683140092,35.05360244200494,12156270
2009-06-25,33.86723709106445,34.94288850256377,33.392682473626586,34.48415487546877,22858397
2009-06-26,35.06942367553711,35.27506214302532,33.5508537727401,34.76887217542632,16833106
2009-06-29,35.259246826171875,36.08180292379597,34.95869744154943,36.08180292379597,16727201
2009-06-30,34.61069869995117,35.891990705408425,34.10451072252408,35.43325711334614,10678356
2009-07-01,33.851409912109375,34.89542552241908,33.21867343865009,34.658149344871845,9694486
2009-07-02,34.832149505615234,35.06942566409871,33.77231513951867,35.06942566409871,11593296
2009-07-03,35.73381042480469,35.98690551364545,33.930511403268,34.6265212884476,14320723
2009-07-06,32.791568756103516,37.17326879710456,32.4277462164575,36.31907301618091,16536927
2009-07-07,33.0763053894043,34.452508051323186,32.58593634816617,34.452508051323186,6256398
2009-07-08,32.23793029785156,32.87066675661541,31.225552392931284,32.87066675661541,9995092
2009-07-09,32.554298400878906,32.96557752658096,31.700104613965014,32.42775196782105,5766023
2009-07-10,32.4752082824707,33.66158920886999,31.9848370704571,32.74412215065834,4813799
2009-07-13,32.61756896972656,33.313578586065944,31.399550532000756,32.744117538021385,6649724
2009-07-14,34.16777801513672,34.452508568875444,32.79157533254424,33.139581249788826,6681312
2009-07-15,35.1327018737793,35.33834037046716,34.23105153643529,34.64233067532044,5318107
2009-07-16,35.06942367553711,36.19252904560076,34.16777346622298,36.19252904560076,6733724
2009-07-17,35.33833312988281,35.68633897890685,34.8321453396312,35.68633897890685,4714999
2009-07-20,35.41743087768555,36.065986166865464,35.05360827779672,35.449068558332115,3204852
2009-07-21,34.863773345947266,35.654693608946694,34.32594799620936,35.654693608946694,3387311
2009-07-22,34.43667984008789,35.65469583380632,34.041219683911386,34.95868638803741,4155805
2009-07-23,35.93943405151367,36.28743990155179,34.515777266736094,35.559790525832454,7225701
2009-07-24,35.76542663574219,36.8410795809303,35.480694027232666,36.8410795809303,3938895
2009-07-27,36.27162170410156,36.667081952469076,35.591430935113095,36.667081952469076,5271010
2009-07-28,36.79363250732422,37.01509198769722,36.0976249666154,36.92018323383382,5714377
2009-07-29,37.14163589477539,37.3314576805989,35.686343403662434,37.299820001125234,8829709
2009-07-30,37.66364288330078,38.1698328857991,37.23654922561704,37.36309565348698,17110331
2009-07-31,37.14163589477539,38.35965437187285,36.951814108951886,37.932556426524584,5752956
2009-08-03,37.11000061035156,37.72692038133884,36.95181649379265,37.52128188801601,3665243
2009-08-04,36.667083740234375,37.91673990241214,36.54053731279045,37.91673990241214,3621563
2009-08-05,36.33489990234375,36.85690661281629,35.74961783077572,36.85690661281629,4774621
2009-08-06,35.60725402832031,36.63544865141007,35.3383401690983,36.19253397852496,7103528
2009-08-07,35.68635177612305,36.224177434791216,35.164342815393255,35.433256717482216,3574790
2009-08-10,35.00615310668945,36.319080430490665,34.721422551928285,36.0343498757295,2330557
2009-08-11,35.22760772705078,35.62306796825881,34.56323366361766,35.62306796825881,2647345
2009-08-12,34.768882751464844,35.22761848780045,33.21867899060247,33.21867899060247,3169220
2009-08-13,35.35416030883789,35.717982935965814,34.99033768170997,35.717982935965814,3372052
2009-08-14,35.401611328125,36.0659854443181,35.116880790047546,35.116880790047546,5692114
2009-08-17,33.67741012573242,35.2434326159855,33.5034071500355,34.80051790103844,7525848
2009-08-18,34.40504837036133,34.484140415851726,33.21866768800529,33.756493168238215,3831268
2009-08-19,33.566673278808594,34.78469170570876,33.4559456962326,34.72141849487831,2016070
2009-08-20,33.89886474609375,34.151959767989,33.69322624765293,33.97795680634167,1291386
2009-08-21,34.29692077636719,34.424301506008995,33.453030731199895,34.07400719901612,2476248
2009-08-24,34.59944534301758,34.822361072532885,34.2969196296123,34.67905748652515,3720905
2009-08-25,35.013431549072266,35.31595728518326,34.631293663478495,34.99750868725216,5644025
2009-08-26,34.85421371459961,35.47518816381529,34.55168792237844,35.02936090787023,4450635
2009-08-27,34.408382415771484,35.17265823891093,34.201389517275196,34.854209619333176,7528977
2009-08-28,34.26508331298828,34.8223684353737,33.88294321565812,34.64722125070038,4498782
2009-08-31,34.26508331298828,34.4561512020353,33.81925391930911,34.04216753633967,5347897
2009-09-01,33.93070983886719,34.55168642071251,33.66002978795689,34.36061637097271,4467549
2009-09-02,34.36061096191406,34.45614597174481,33.59633520250354,33.75555949901555,3513954
2009-09-03,33.86701583862305,34.71090592155116,33.596335825305474,34.71090592155116,5440841
2009-09-04,34.12178039550781,34.201392557479075,33.35750450443095,33.946633207247416,3523284
2009-09-07,34.07400894165039,34.7586725698765,33.946628205494,34.679060419635434,4931172
2009-09-08,34.408382415771484,34.80644319024368,34.24915810598261,34.28100167216964,4162308
2009-09-09,33.58041763305664,34.39246210516608,33.4371161755357,34.39246210516608,8053306
2009-09-10,34.201393127441406,34.59945394393135,33.80333231095146,34.01032523129712,7355612
2009-09-11,34.45615005493164,34.647220097235675,33.96255424532787,34.45615005493164,4466196
2009-09-14,34.39246368408203,34.51984228336665,34.07401502625232,34.23323935516717,2292939
2009-09-15,34.16954803466797,34.631298129288574,34.01032371516996,34.583531697286396,6351632
