Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2021-03-26,501.2593994140625,503.56183836938976,489.8431569927813,491.2821738831966,11148490
2021-03-30,500.3000183105469,506.4398351922556,495.2634297349866,506.34391267055736,10691124
2021-03-31,496.2707824707031,504.5211635543576,495.26344682483847,501.11549634338684,7712521
2021-04-01,499.62847900390625,502.6024649696411,493.63254581083623,498.8130182500807,7111516
2021-04-05,506.775634765625,507.4951133474215,493.6805101478262,499.628482116349,9376649
2021-04-06,510.5650634765625,515.9854020360987,503.226035783498,507.0154527875477,13115141
2021-04-07,519.5829467773438,524.667497159996,513.4910905020247,515.1699734253468,21391503
2021-04-08,520.9259643554688,526.2503799361625,518.527603142533,524.571497260454,11367448
2021-04-09,523.0845947265625,527.4016455325636,514.6902994437913,517.5683333144588,11641539
2021-04-12,501.21142578125,516.9447483121806,497.4220087646703,515.6975765099385,9869735
2021-04-13,514.3544921875,518.047986749601,501.83499161829826,505.00085262200105,6657701
2021-04-15,517.4244384765625,523.948005638874,508.6943548658271,518.0479945725741,9989813
2021-04-16,518.7675170898438,522.0293005718968,516.1292896848569,518.0959400960993,6273393
2021-04-19,505.04876708984375,513.2512162503356,501.9788885520972,510.6129890494809,7368743
2021-04-20,508.6463623046875,515.1699290656128,504.5211569039096,507.49511305983026,7369109
2021-04-22,509.2698974609375,511.7162199825552,504.665019977123,508.4544367359622,6675147
2021-04-23,501.3553161621094,510.80487819621015,497.99761012318817,507.4951334210851,7123670
2021-04-26,506.1040954589844,507.0154788095173,501.49927709416676,501.49927709416676,5929161
2021-04-27,512.5796508789062,516.6568949213596,504.8569334472539,506.0081230115674,9875033
2021-04-28,522.1731567382812,525.7227672660614,513.8268235945627,514.1626120736713,12195400
2021-04-29,518.8634033203125,527.6414473151135,517.1845206067076,527.3536201017414,8846896
2021-04-30,514.9300537109375,524.7633649348438,511.8122138262687,511.8122138262687,8331737
2021-05-03,536.1317749023438,539.6333651799731,507.5431595223071,508.454542957487,14556346
2021-05-04,529.9918823242188,542.9430340217376,524.4756212189897,542.9430340217376,14196229
2021-05-05,537.1869506835938,541.9836733923983,531.4788446947854,534.2609557965541,12095639
2021-05-06,536.0357666015625,541.4560454222014,530.1357558518041,537.1869562021776,9169742
2021-05-07,545.389404296875,549.6105322429654,534.2609598062792,538.3861652281357,12894499
2021-05-10,549.2747802734375,553.5438697654757,545.9650353941423,548.7471467017602,8365615
2021-05-11,545.2935180664062,551.481296784383,541.1203511046742,542.5114067585849,8033470
2021-05-12,538.913818359375,546.0129802104702,535.5081510520664,544.9097518350457,6815070
2021-05-14,537.6187133789062,546.2048538184613,533.5414688577845,541.0723421306121,7697716
2021-05-17,527.3056640625,541.0243145073039,523.6121697786473,541.0243145073039,13677009
2021-05-18,514.54638671875,530.4235930339753,512.8195426321055,525.2430607740416,34968901
2021-05-19,506.72772216796875,518.5756463276349,504.80903289449975,516.0334009362834,19583966
2021-05-20,499.48455810546875,509.41385148469675,498.8610020604518,509.41385148469675,14036583
2021-05-21,509.3658752441406,511.6203529707429,500.7797350303241,501.9789456179431,10492773
2021-05-24,505.3845520019531,511.33252365025163,504.61705254626696,509.4138346643439,6386039
2021-05-25,504.7130126953125,509.2219679403591,503.1780733228058,508.35854590166406,9412913
2021-05-26,504.3772888183594,509.22197295132963,503.6577505612623,507.4951288569466,6908901
2021-05-27,498.6691589355469,505.57644591793627,497.6138619952801,504.71302386014133,22783169
2021-05-28,502.3146667480469,507.0154671893806,499.2447580818692,501.01953365013316,10248988
2021-05-31,513.1552734375,514.2105404147865,503.75361419752085,504.1373639128902,12803471
2021-06-01,511.2365417480469,516.5129961153847,508.74225799571235,515.6016128812669,8435896
2021-06-02,507.97479248046875,512.867497446672,506.53577564412933,508.35854223415487,10567595
2021-06-03,510.42120361328125,511.7162770818003,507.01547655364567,508.45449347124514,6290021
2021-06-04,511.04473876953125,514.0186950133517,509.6057219109105,512.2439493117048,4878809
2021-06-07,514.642333984375,519.0073460206539,511.3325890947454,512.291933710484,9674473
2021-06-08,524.571533203125,525.7227824561999,512.2918990901934,516.225199818249,12822963
2021-06-09,518.0479736328125,529.0804957756774,513.5869796514575,527.5454967501335,12674395
2021-06-10,522.9886474609375,525.5788539607121,518.3837696243239,521.7894369115497,7018193
2021-06-11,518.8634033203125,527.401581361752,518.0959038535259,523.3243373810747,7777365
2021-06-14,517.4244384765625,518.8634553811917,507.78297152756386,518.8634553811917,5714387
2021-06-15,520.4463500976562,521.5496381358429,516.5130492008801,519.0073332095689,7264778
2021-06-16,514.9300537109375,521.6934863111721,513.1553080941162,521.6934863111721,10045600
2021-06-17,507.159423828125,519.2472137497882,505.6244247151221,517.5683308399346,10214732
2021-06-18,516.8487548828125,519.8707319696543,497.9016702123159,509.79755455126315,15000348
2021-06-21,517.6641845703125,519.8707007620076,511.3325228572974,513.2512118402296,5742834
2021-06-22,514.5943603515625,526.6821499420122,513.7309382874855,525.7707666136325,9114558
2021-06-23,512.33984375,517.280450131076,511.0447107522513,516.1292605686167,4767421
2021-06-24,507.25537109375,513.6830161462522,505.96023789899476,513.2513050813338,6419922
2021-06-25,513.3472290039062,514.1147285999051,507.83096733429585,509.70169540288936,5504204
2021-06-28,509.6056823730469,515.1699043226708,508.88614417290574,515.1699043226708,5265796
2021-06-29,503.60980224609375,510.6130416771014,502.69841891210507,509.6536970785148,8713975
2021-06-30,504.2812805175781,508.8381968343207,503.03416842806615,505.57641352128013,5760552
2021-07-01,501.4032897949219,509.41389480612446,500.77973369687663,507.4951459403802,6575188
2021-07-02,503.6577453613281,511.33256152677205,498.86102254124575,504.23334016907563,13309063
2021-07-05,502.6504211425781,507.01543278380717,502.0268650947768,506.53576051935,6373586
2021-07-06,504.7130126953125,506.2480117211313,499.916289872909,502.2187287583251,10494366
2021-07-07,508.07073974609375,509.0300842377307,501.93086341564845,501.93086341564845,6669192
2021-07-08,503.9455871582031,511.1406715962978,502.26670429599085,508.45448287808364,5400962
2021-07-09,514.450439453125,515.649650073195,501.7390932163018,504.13745480312537,7303645
2021-07-12,508.1188049316406,517.0407343900025,507.1594602437875,517.0407343900025,8932790
2021-07-13,508.5025329589844,513.7309672491892,506.7277274664727,511.8602392226644,8138019
2021-07-14,508.5025329589844,509.79760647479605,505.24074922931754,507.49516739189494,6666859
2021-07-15,504.0894470214844,510.8528797602108,503.65773601036096,510.8528797602108,6886797
2021-07-16,519.1511840820312,521.3097391039412,504.5691114154338,505.5764172078885,11251138
2021-07-19,516.5609741210938,522.5569072262547,507.7829299640442,517.0886076442714,9130551
2021-07-20,504.3772888183594,514.9780403948562,501.7390614134201,514.6423115513027,7646460
2021-07-22,524.4756469726562,525.7228188364644,502.3626402027326,509.50982322021906,20220601
2021-07-23,526.0105590820312,537.8585420389364,511.0926973707166,525.4349642722435,33200836
2021-07-26,521.933349609375,531.3350105109347,520.0626216129732,522.8447329744588,5214592
2021-07-27,518.57568359375,523.6122731252061,514.3545549581142,523.6122731252061,5835018
2021-07-28,544.8137817382812,547.499970493946,515.985422666411,517.5683233688662,32532037
2021-07-29,544.0942993164062,553.2560939193979,542.0317263257755,550.761750240828,15844335
2021-07-30,538.81787109375,545.3893990873551,535.124376719537,542.8950555612336,10125413
2021-08-02,542.1755981445312,546.7804759766144,537.2349318144198,542.9910589311802,6372299
2021-08-03,556.61376953125,558.3406135751804,539.2495855279512,544.9097302793779,21680353
2021-08-04,551.0496215820312,563.0414896754295,547.1162606910301,551.6252164564913,21816567
2021-08-05,574.3617553710938,593.8365349334643,554.0235537084562,554.0235537084562,72423461
2021-08-06,583.1876831054688,591.8698045497946,564.5763281542991,570.3323951750824,29055626
2021-08-09,574.8892822265625,587.7925307621534,573.2584205147378,585.2022649422313,10078649
2021-08-10,596.9063720703125,602.470594412516,574.0738878927596,577.7194211036256,34514358
2021-08-11,595.6112670898438,603.6697729449315,588.7519120516172,596.9063404275245,18731287
2021-08-12,597.8177490234375,603.3819713065418,591.9177979032335,597.673865236109,8430316
2021-08-13,611.1527099609375,612.8315331064593,592.973065015,597.8177490550958,21079044
2021-08-16,608.2747192382812,617.8202042050438,606.3080090726154,612.783615106274,10506327
2021-08-17,600.8877563476562,612.064163458853,597.673933822006,608.2747460645254,11311229
2021-08-18,597.6259155273438,608.2267267583115,595.6113038525518,600.4559879860515,7136872
2021-08-20,588.751953125,607.2673870672172,582.3243086353551,594.3161755604162,12770173
2021-08-23,597.3380737304688,604.8689463489603,582.8998845554062,593.2608295636071,12790616
2021-08-24,594.8917846679688,602.4226577115103,591.9657895887118,602.4226577115103,5885050
2021-08-25,587.552734375,597.050317185712,586.1616787855507,597.050317185712,8127668
2021-08-26,563.0414428710938,586.6413676420176,560.5470992002511,585.2023507488303,26316897
2021-08-27,570.9560546875,580.789366429486,561.266626736086,564.8641987268874,16444274
2021-08-30,595.2275390625,599.592550798768,566.1112947733934,571.7714395478874,40506274
2021-08-31,637.0551147460938,640.9405141409372,599.5925940337163,600.5998999183114,60781970
2021-09-01,639.3096313476562,645.9291812048521,627.4137454187547,640.8446305539551,30796359
2021-09-02,639.405517578125,646.3607356179087,637.0550578528942,642.7152621833476,18951106
2021-09-03,631.6828002929688,642.379534610862,627.4137107496509,640.8445951426986,7920313
2021-09-06,627.9892578125,638.685991316524,626.8380682122955,637.3908582763106,10223448
2021-09-07,643.2908325195312,652.8363162283679,621.6575007746226,631.2030441367671,28185127
2021-09-08,640.7006225585938,656.002234238517,637.9664726077632,650.438011809454,20876941
2021-09-09,658.2567138671875,660.2233642980575,639.9331845994416,640.7006244742639,19784500
2021-09-13,665.1160278320312,668.665578707884,657.9688455128595,663.8688560900778,19704664
2021-09-14,665.9794311523438,671.2558258839211,661.0867264967802,666.7468709576793,11694600
2021-09-15,696.007080078125,705.072892613565,667.8502382078964,668.6656393695804,56796797
2021-09-16,689.3875732421875,707.0395852234345,686.3176347724132,705.120896049818,45001991
2021-09-17,698.54931640625,704.8810384772969,691.6900204248157,691.6900204248157,26649321
2021-09-20,695.4793701171875,703.873664364521,691.0183764105964,695.5273313771177,14330899
2021-09-21,697.1102905273438,710.6370969109249,692.6493560989883,693.5127781569445,14216876
2021-09-22,697.2062377929688,702.2907877048358,694.66393301038,697.4460441007732,16348622
2021-09-23,697.2542114257812,710.0135178667405,693.800523305637,703.5858735571933,26497345
2021-09-24,709.342041015625,722.3891754288528,698.4054408821937,699.4127467569435,72175065
2021-09-27,706.1913452148438,715.3296955723421,701.8909976818836,714.4500478490968,11282248
2021-09-28,680.3890991210938,710.3451434220631,670.4688725536182,707.9995155199855,21944239
2021-09-29,678.385498046875,686.1066652925475,673.547614155285,681.2198656822018,16729859
2021-09-30,672.716796875,693.7300344012556,671.2507570475868,680.046996012066,13911568
2021-10-01,660.5975952148438,671.7883186003401,652.5343758574439,671.7883186003401,14952128
2021-10-04,665.9730224609375,670.6643377878012,654.5379003400559,659.7178955895786,8917898
2021-10-05,683.4188842773438,687.5238076330542,664.9956747191077,668.9051141715344,25598885
2021-10-06,675.7466430664062,691.9219371060128,672.6190795281992,689.7717334451634,10406502
2021-10-07,676.8217163085938,686.3021190669724,675.648872522956,679.9981359158182,8121590
2021-10-08,679.7537841796875,683.7120796910492,673.3032329503063,679.4117320892324,6297352
2021-10-11,675.2090454101562,680.2913286880167,669.4915140058836,677.4081051276938,8792050
2021-10-12,670.8109741210938,682.5882091762863,668.7096860321744,675.3557217248526,8579567
2021-10-13,674.2806396484375,681.0243873742492,667.6345444009951,673.4009918500066,7062149
2021-10-14,670.2734375,678.2878009694961,666.4128537914843,677.3104410257359,9820591
2021-10-18,665.1911010742188,686.0577700095705,664.2626569239787,684.1519063398185,8574445
2021-10-19,665.6798095703125,683.1745757872783,660.1577618813312,683.1745757872783,7328862
2021-10-20,692.41064453125,697.7372680049622,665.9730707298983,667.9277905622099,21217306
2021-10-21,680.2913208007812,696.2222746391333,673.5964295996674,694.8540066227389,8908979
2021-10-22,678.7764282226562,689.3319028647867,668.7584895771814,682.685867694061,6587256
2021-10-25,675.4534301757812,688.061397253833,659.7179590146836,677.3104379217418,9540441
2021-10-26,680.43798828125,693.7789153981741,673.4009849261051,679.2651444465066,10953878
2021-10-27,686.4486694335938,698.4702433576061,678.287738515944,683.5655055876232,11878571
2021-10-28,674.1339111328125,690.0648636841588,668.9050601488138,686.8395883270518,8884507
2021-10-29,669.8335571289062,685.1292628206784,661.721482210194,676.5285079712809,8602343
2021-11-01,696.368896484375,706.4356910572762,673.9873319500789,674.329443691216,17121001
2021-11-02,697.7861328125,706.7289403653789,693.4857252662096,696.3689489856555,7725455
2021-11-03,683.2723388671875,715.9161860944605,680.2425467873645,709.3190062226004,23261507
2021-11-04,685.2269287109375,688.8431718846705,683.3699808916152,688.0612959789923,1064714
2021-11-08,692.9481201171875,698.7145669808971,688.0613209626234,691.4332243099346,7565546
2021-11-09,697.0531005859375,700.2295202972803,689.1853652315823,695.5870607191639,5278131
2021-11-10,718.79931640625,721.2915721027721,691.3354687225452,701.2556950999174,15180490
2021-11-11,712.1043701171875,721.8779687169474,707.8528785876166,718.3594970823585,7421118
2021-11-12,726.6671142578125,728.1331541655284,708.8302953806033,716.4048349038017,9207508
2021-11-15,720.851806640625,729.1105100049909,719.532394592425,723.2463504070955,5454742
2021-11-16,713.7659912109375,725.2499711327694,710.5895712325585,724.5658072067622,4639931
2021-11-17,703.7479248046875,715.7694386317436,700.0339694280868,708.1460439843404,8002927
