Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2001-03-28,21.6500186920166,21.811585899068874,21.197629936847473,21.273027583190014,37356183
2001-03-29,21.351116180419922,21.85736010956765,21.219168882184608,21.60962338202464,53399898
2001-03-30,20.979509353637695,21.36457786531487,20.823328142043994,21.224553082755587,34400048
2001-04-02,21.06029510498047,21.208398836578713,20.171675592504467,20.815251350641642,39069902
2001-04-03,21.04952621459961,21.273027613915186,20.788327430615254,21.003749894143773,21535935
2001-04-04,20.632143020629883,20.879879768081082,20.370942819880447,20.473268805194778,20329316
2001-04-05,20.632143020629883,20.632143020629883,20.632143020629883,20.632143020629883,0
2001-04-06,20.613292694091797,21.162621416319986,20.51904564808087,20.62675614679143,16347064
2001-04-09,19.239965438842773,20.66445132312367,18.94375948237975,20.475955838889163,68517838
2001-04-10,17.697004318237305,19.129568158765185,17.573135940523255,19.129568158765185,51180311
2001-04-11,17.462732315063477,18.179014288589887,16.51487143963518,17.772403282375624,79577889
2001-04-12,16.01401710510254,17.126138429381413,15.73127441992244,17.126138429381413,91028313
2001-04-13,16.01401710510254,16.01401710510254,16.01401710510254,16.01401710510254,0
2001-04-16,16.595651626586914,16.85685180136456,15.618169625830669,15.7581944173025,63144487
2001-04-17,16.97533416748047,17.33078282082643,16.479862161541774,16.53371740781257,55346202
2001-04-18,17.62160873413086,17.767019517936102,16.318299075985315,16.910712687738474,92069344
2001-04-19,19.91316795349121,20.38979056077943,17.769706955542688,17.769706955542688,148974490
2001-04-20,19.326139450073242,20.190525037318928,19.016468533837713,19.92124591717687,80686282
2001-04-23,19.07032585144043,19.57118385184585,18.889909252162365,19.118795145220886,45602314
2001-04-24,18.81989860534668,19.011087142962808,18.553312419569586,18.914147104104856,37334378
2001-04-25,19.31536293029785,19.54963469889304,18.74179902986648,18.84950949336583,69473779
2001-04-26,19.51166343688965,20.119253880315796,19.343957065347812,19.819582874703837,71457307
2001-04-27,18.989301681518555,19.299970633254734,18.288233330265605,19.299970633254734,72373573
2001-04-30,18.83259391784668,19.43193749107393,18.365214999224907,19.173504200043844,46574990
2001-05-01,18.83259391784668,18.83259391784668,18.83259391784668,18.83259391784668,0
2001-05-02,18.821598052978516,19.05253805957059,18.486185221231413,18.80510265295158,31688179
2001-05-03,18.91232681274414,19.179008613145115,18.675889277063813,18.75011932460564,32772960
2001-05-04,18.898576736450195,19.02504391233869,18.750115205244647,18.86833541585065,17594955
2001-05-07,18.744619369506836,19.10202510460707,18.6703878629946,18.860088643541363,15749006
2001-05-08,19.030542373657227,19.14601163451647,18.697879043280285,18.722621407222825,30808142
2001-05-09,19.341211318969727,19.67387464882519,19.055286176467067,19.080028540370822,62306141
2001-05-10,19.528160095214844,19.61338802519683,19.277975260425915,19.349457271253335,30532185
2001-05-11,19.539155960083008,19.866321751199926,19.47317437509813,19.59964152754911,31238931
2001-05-14,19.783845901489258,19.90756359270351,19.500668775635305,19.51991365190831,24879040
2001-05-15,20.388690948486328,20.476666907112026,19.143263980617558,19.62988784057891,65107625
2001-05-16,20.176992416381836,20.60862957717349,20.07801856163601,20.487661369291025,46455448
2001-05-17,21.034767150878906,21.172230742703363,20.284211210181155,20.284211210181155,81220452
2001-05-18,20.611379623413086,21.16123699825719,20.50965628812717,21.152988564826654,42258187
2001-05-21,20.71035385131836,20.97703411007977,20.432677149857692,20.454670035256207,40671474
2001-05-22,20.75434112548828,20.977032660588566,20.658116750750644,20.77633547810518,29510899
2001-05-23,20.95229148864746,21.0732611777576,20.72135295997655,20.73234940331115,26407985
2001-05-24,21.60387420654297,21.68635267961332,20.949545378515076,20.949545378515076,94556989
2001-05-25,21.639612197875977,21.8678026983312,21.50214712080195,21.66160508272016,59731991
2001-05-28,21.92828369140625,22.09873807155543,21.66435148587604,21.66435148587604,36493007
2001-05-29,22.18121910095215,22.376417318762016,21.829310944648803,21.939281233736224,42811487
2001-05-30,21.52964210510254,22.362675190779406,21.44166468392808,22.32418396746189,54700207
2001-05-31,21.570877075195312,21.653355524063738,21.059509517220715,21.422415573484557,42893875
2001-06-01,20.90830421447754,21.678103715080404,20.790084003567074,21.623117092277035,43078103
2001-06-04,20.605880737304688,21.056762787455924,20.413431977324375,21.00452711510074,31130355
2001-06-05,20.50691032409668,20.77359062378283,20.37219470074376,20.49591241097151,28362650
2001-06-06,20.100013732910156,20.67461498883418,20.006538822997925,20.614130878011377,39624813
2001-06-07,20.025781631469727,20.20448593616501,19.63813317289964,20.179742105035402,52703851
2001-06-08,20.3666934967041,20.534398422617,20.03403018518166,20.0697704588403,50362650
2001-06-11,20.38319206237793,20.479416455927698,20.130257692203273,20.344702304958023,37387314
2001-06-12,20.347448348999023,20.416180891317385,20.207235255159194,20.339201383913277,19314752
2001-06-13,20.641618728637695,20.72409717914709,20.347445196824058,20.399682332140266,32180868
2001-06-14,20.00928497314453,20.80107870698415,19.910311123599087,20.556392826341398,65138602
2001-06-15,19.662879943847656,19.910315354661808,19.415443064295165,19.910315354661808,47495514
2001-06-18,18.72812271118164,19.62988843132437,18.64564423773031,19.52541560037012,55464526
2001-06-19,19.071786880493164,19.135020484284162,18.67588985431009,18.695134736443123,36523999
2001-06-20,18.961809158325195,19.29997143256797,18.420200211464458,18.420200211464458,26094230
2001-06-21,18.755615234375,19.26973093262698,18.69513112097702,18.956312452980185,47233211
2001-06-22,18.827096939086914,18.90407645141802,18.48618515235491,18.80510258288684,31187017
2001-06-25,18.774860382080078,18.865587287847536,18.450445453861523,18.733621146501843,24725145
2001-06-26,19.069032669067383,19.18175245519378,18.64014347371723,18.722621939170992,28403417
2001-06-27,19.69036865234375,19.789343975897875,18.849087214562346,19.02504203978025,44329523
2001-06-28,19.921308517456055,20.149499012205037,19.602391132856496,19.684869589543165,38544176
2001-06-29,20.26221466064453,20.534392317571182,19.800334843230022,19.9322994562501,26944326
2001-07-02,19.720611572265625,21.719339432490997,19.371451397201376,20.388687667090064,14112521
2001-07-03,18.112285614013672,19.354961807877874,17.815362489709262,19.2229971172059,65799036
2001-07-04,17.936323165893555,18.22774867879849,17.70538468748614,17.7603698296682,39504767
2001-07-05,18.24149513244629,18.497177446396766,18.038048484790906,18.255241051210685,28086259
2001-07-06,17.908832550048828,18.106780250389047,17.650399279825617,17.815356186355142,17151702
2001-07-09,17.991315841674805,18.145274879179244,17.38097424213504,17.81536097739724,35909821
2001-07-10,18.34872055053711,18.41470214688532,17.98031547098904,18.22775233224775,24974270
2001-07-11,18.508180618286133,18.736371159582532,18.095788250731,18.255246241188747,16015356
2001-07-12,18.706125259399414,18.8435888587071,18.541166883996933,18.612648895629277,17476842
2001-07-13,18.91507911682129,19.28623231862941,18.271746606606147,18.791359914146568,28580447
2001-07-16,18.255245208740234,18.805102646874793,18.14527342736566,18.63464675292878,21472159
2001-07-17,18.310232162475586,18.497181991060742,17.875845454171426,18.090288595778325,16188394
2001-07-18,17.966569900512695,18.444945295802686,17.870345513345093,18.367965786068606,20781490
2001-07-19,17.820858001708984,17.950074657559078,17.65040211260786,17.870345669105525,16907479
2001-07-20,17.2600040435791,17.930829684207364,17.07305275592354,17.92533072813972,25611498
2001-07-23,17.21051597595215,17.375472904236787,16.49570310963146,17.04555904766751,1948391
2001-07-24,17.284746170043945,17.40296490139304,16.561684924399874,16.561684924399874,13896909
2001-07-25,17.084049224853516,17.345232013597844,16.97407891576584,17.29299486835367,17154376
2001-07-26,16.762380599975586,17.17752232982824,16.649659365591955,16.93558446471503,30470005
2001-07-27,16.8283634185791,16.93283621895863,16.49570014384991,16.68814887975591,17946522
2001-07-30,17.202274322509766,17.265507929126738,16.67716058658088,16.795379363358343,21004692
2001-07-31,17.532182693481445,17.636655511608197,16.69640014846744,17.306741658310713,55492156
2001-08-01,17.347978591918945,17.71913162771267,17.16927429922995,17.647649616889467,26261387
2001-08-02,17.474449157714844,17.644903582189862,17.020817581009783,17.265503508370436,22788924
2001-08-03,17.44145393371582,17.655898502953434,17.062053924183655,17.457949330871468,48046979
2001-08-06,17.771371841430664,17.85110230538411,17.334237106888757,17.43046150305547,25558407
2001-08-07,18.098533630371094,18.145271816899374,17.653150525625673,17.653150525625673,32886578
2001-08-08,18.060047149658203,18.200261734647498,17.735632200540874,17.864848872007027,24997699
2001-08-09,18.46419334411621,18.681387457971304,17.870348582243363,17.925333745962057,32633546
2001-08-10,18.684133529663086,18.774860435689607,18.370715044625896,18.585159657740384,35529952
2001-08-13,17.9555721282959,18.744617984170272,17.848351296933103,18.667637005098218,27804630
2001-08-14,17.653154373168945,18.128780369548792,17.57617485063029,18.128780369548792,41322595
2001-08-15,17.653154373168945,17.653154373168945,17.653154373168945,17.653154373168945,0
2001-08-16,17.97481346130371,18.224996800110446,17.650397173436744,17.760368920911805,40314418
2001-08-17,17.4606990814209,18.079287499961353,17.3892185363832,17.9803136467425,37882790
2001-08-20,17.47719955444336,17.69989262478139,17.295747192722953,17.320491030398124,27714988
2001-08-21,17.534931182861328,17.743876807335152,17.485443520161372,17.485443520161372,25945335
2001-08-22,17.534931182861328,17.534931182861328,17.534931182861328,17.534931182861328,0
2001-08-23,17.43045997619629,18.585158504002056,17.380972308937878,17.589917952658308,24387653
2001-08-24,17.328737258911133,17.499193153699444,17.276500111723212,17.485445762998243,20928018
2001-08-27,17.336984634399414,17.58991900442042,17.216016405799376,17.48544617631341,18360044
2001-08-28,17.202274322509766,17.468954674333105,17.166532566603696,17.260008971489082,14452184
2001-08-29,17.507436752319336,17.60916008025299,17.150029631376793,17.155528586599704,48566417
2001-08-30,17.545930862426758,17.672398051558762,17.320489798372694,17.444207509209868,27727662
2001-08-31,17.108789443969727,17.540426561231655,17.02081350903347,17.507435769222802,39395546
2001-09-03,17.194019317626953,17.320486482548155,17.100544417189354,17.100544417189354,16171687
2001-09-04,17.284746170043945,17.397467414606613,16.971327736216416,17.205015721152336,22366089
2001-09-05,17.108789443969727,17.375469663711478,17.03455942758083,17.210512766191304,11804371
2001-09-06,17.133535385131836,17.485443574485572,17.018066130124044,17.485443574485572,16967446
2001-09-07,16.919092178344727,17.24900454348084,16.82836528653406,17.24900454348084,20467497
2001-09-10,16.72389793395996,17.012572632835802,16.674410255228658,16.880606468711402,12647198
2001-09-11,16.773374557495117,16.8805953428469,16.660653349673506,16.79811691181467,14673580
2001-09-12,16.38023567199707,16.57818490698122,15.178798744433026,16.220777667591513,34785814
2001-09-13,15.9623441696167,16.66066170680671,15.838624992272097,16.49570476199841,20201511
2001-09-14,14.367757797241211,16.039322999824204,14.367757797241211,16.039322999824204,31589350
2001-09-17,14.441986083984375,14.598696037130837,13.251545916835168,13.870135827297968,100059643
2001-09-18,13.919623374938965,15.313511815814776,13.746419475656575,14.2962754321894,87037267
2001-09-19,13.575963020324707,14.378753300300358,13.36976686161969,14.296274836818352,54005126
2001-09-20,13.191064834594727,13.49898435284157,12.745680222830646,13.30103514692254,61146786
2001-09-21,11.912644386291504,12.866645514093895,11.874154638878437,12.847400640387361,73484375
2001-09-24,12.16008186340332,12.473499567972652,11.79992523922033,11.95938320212757,101903813
2001-09-25,11.360039710998535,12.591718387057815,11.195082791352949,12.377275272761446,99719112
2001-09-26,12.489995002746582,12.49824343619213,11.541492718463472,11.541492718463472,91794116
2001-09-27,13.290037155151367,13.460493028764454,11.819170078896027,11.819170078896027,134391056
2001-09-28,14.549210548400879,14.620692575537381,13.114084267904408,13.416506308208678,145786541
2001-10-01,14.271530151367188,14.928609810756116,13.927870396970338,14.516217517984643,204260754
2001-10-02,14.271530151367188,14.271530151367188,14.271530151367188,14.271530151367188,0
2001-10-03,13.559468269348145,14.400749812057876,13.312032867077821,14.351262144108496,99945731
2001-10-04,13.716176986694336,14.065337208459917,13.391762068032751,13.694182630451321,149091469
2001-10-05,13.782158851623535,14.131317574153604,13.394510376214646,13.691431956453329,71438233
2001-10-08,13.87563705444336,14.073584800705664,13.22405624124805,13.306534713647073,103922801
2001-10-09,13.916873931884766,14.175305749522424,13.702429352497969,14.021346743799088,103584608
2001-10-10,14.194550514221191,14.50521946975531,13.856388249849449,13.856388249849449,90542542
2001-10-11,14.593199729919434,14.774652078674404,14.296276636510644,14.296276636510644,79497826
2001-10-12,14.68392562866211,15.000093579643167,14.576703326265203,14.689424584871773,87830406
2001-10-15,15.04408073425293,15.214535140459724,14.461231092308289,14.604195126527898,66342603
2001-10-16,15.04408073425293,15.225533051740378,14.936858442957297,15.115561282624583,45376787
2001-10-17,15.646178245544434,15.76439701309699,15.011092750113194,15.121064550591486,59714247
2001-10-18,15.173296928405762,15.423481801964387,15.071573585927208,15.37949309136746,42306432
2001-10-19,15.203537940979004,15.313509704619639,15.038581029887093,15.148552793527726,38912730
2001-10-22,15.000090599060059,15.582938716797363,14.846130136950238,15.217283170063293,42206273
